NC_065570.1	69200000	69250000	0	0	50000	0.0000000
NC_065570.1	69250000	69300000	0	0	50000	0.0000000
NC_065570.1	69300000	69350000	1	80	50000	0.0016000
NC_065570.1	69350000	69400000	0	0	50000	0.0000000
NC_065570.1	69400000	69450000	3	170	50000	0.0034000
NC_065570.1	69450000	69500000	0	0	50000	0.0000000
NC_065570.1	69500000	69550000	1	58	50000	0.0011600
NC_065570.1	69550000	69600000	0	0	50000	0.0000000
NC_065570.1	69600000	69650000	0	0	50000	0.0000000
NC_065570.1	69650000	69700000	3	185	50000	0.0037000
NC_065570.1	69700000	69750000	0	0	50000	0.0000000
NC_065570.1	69750000	69800000	1	73	50000	0.0014600
NC_065570.1	69800000	69850000	0	0	50000	0.0000000
NC_065570.1	69850000	69900000	3	2334	50000	0.0466800
NC_065570.1	69900000	69950000	4	2388	50000	0.0477600
NC_065570.1	69950000	70000000	3	161	50000	0.0032200
NC_065570.1	70000000	70050000	0	0	50000	0.0000000
NC_065570.1	70050000	70100000	2	505	50000	0.0101000
NC_065570.1	70100000	70150000	2	853	50000	0.0170600
NC_065570.1	70150000	70200000	1	465	50000	0.0093000
NC_065570.1	70200000	70250000	0	0	50000	0.0000000
NC_065570.1	70250000	70300000	1	162	50000	0.0032400
NC_065570.1	70300000	70350000	5	3669	50000	0.0733800
NC_065570.1	70350000	70400000	1	19	50000	0.0003800
NC_065570.1	70400000	70450000	2	2485	50000	0.0497000
NC_065570.1	70450000	70500000	1	117	50000	0.0023400
NC_065570.1	70500000	70550000	0	0	50000	0.0000000
NC_065570.1	70550000	70600000	0	0	50000	0.0000000
NC_065570.1	70600000	70650000	1	211	50000	0.0042200
NC_065570.1	70650000	70700000	1	532	50000	0.0106400
NC_065570.1	70700000	70750000	0	0	50000	0.0000000
NC_065570.1	70750000	70800000	0	0	50000	0.0000000
NC_065570.1	70800000	70850000	0	0	50000	0.0000000
NC_065570.1	70850000	70900000	1	143	50000	0.0028600
NC_065570.1	70900000	70950000	0	0	50000	0.0000000
NC_065570.1	70950000	71000000	1	96	50000	0.0019200
NC_065570.1	71000000	71050000	0	0	50000	0.0000000
NC_065570.1	71050000	71100000	0	0	50000	0.0000000
NC_065570.1	71100000	71150000	1	49	50000	0.0009800
NC_065570.1	71150000	71200000	0	0	50000	0.0000000
NC_065570.1	71200000	71250000	0	0	50000	0.0000000
NC_065570.1	71250000	71300000	0	0	50000	0.0000000
NC_065570.1	71300000	71350000	3	1708	50000	0.0341600
NC_065570.1	71350000	71400000	1	49	50000	0.0009800
NC_065570.1	71400000	71450000	1	165	50000	0.0033000
NC_065570.1	71450000	71500000	3	520	50000	0.0104000
NC_065570.1	71500000	71550000	7	1306	50000	0.0261200
NC_065570.1	71550000	71600000	1	67	50000	0.0013400
NC_065570.1	71600000	71650000	1	82	50000	0.0016400
NC_065570.1	71650000	71700000	0	0	50000	0.0000000
NC_065570.1	71700000	71750000	0	0	50000	0.0000000
NC_065570.1	71750000	71800000	2	1086	50000	0.0217200
NC_065570.1	71800000	71850000	0	0	50000	0.0000000
NC_065570.1	71850000	71900000	0	0	50000	0.0000000
NC_065570.1	71900000	71950000	0	0	50000	0.0000000
NC_065570.1	71950000	72000000	0	0	50000	0.0000000
NC_065570.1	72000000	72050000	0	0	50000	0.0000000
NC_065570.1	72050000	72100000	1	45	50000	0.0009000
NC_065570.1	72100000	72150000	0	0	50000	0.0000000
NC_065570.1	72150000	72200000	5	2925	50000	0.0585000
NC_065570.1	72200000	72250000	0	0	50000	0.0000000
NC_065570.1	72250000	72300000	0	0	50000	0.0000000
NC_065570.1	72300000	72350000	0	0	50000	0.0000000
NC_065570.1	72350000	72400000	1	78	50000	0.0015600
NC_065570.1	72400000	72450000	0	0	50000	0.0000000
NC_065570.1	72450000	72500000	0	0	50000	0.0000000
NC_065570.1	72500000	72550000	0	0	50000	0.0000000
NC_065570.1	72550000	72600000	2	273	50000	0.0054600
NC_065570.1	72600000	72650000	4	2683	50000	0.0536600
NC_065570.1	72650000	72700000	5	1356	50000	0.0271200
NC_065570.1	72700000	72750000	0	0	50000	0.0000000
NC_065570.1	72750000	72800000	0	0	50000	0.0000000
NC_065570.1	72800000	72850000	1	114	50000	0.0022800
NC_065570.1	72850000	72900000	8	2907	50000	0.0581400
NC_065570.1	72900000	72950000	4	1839	50000	0.0367800
NC_065570.1	72950000	73000000	0	0	50000	0.0000000
NC_065570.1	73000000	73050000	3	2565	50000	0.0513000
NC_065570.1	73050000	73100000	0	0	50000	0.0000000
NC_065570.1	73100000	73150000	0	0	50000	0.0000000
NC_065570.1	73150000	73200000	0	0	50000	0.0000000
NC_065570.1	73200000	73250000	0	0	50000	0.0000000
NC_065570.1	73250000	73300000	2	115	50000	0.0023000
NC_065570.1	73300000	73350000	3	2803	50000	0.0560600
NC_065570.1	73350000	73400000	0	0	50000	0.0000000
NC_065570.1	73400000	73450000	1	129	50000	0.0025800
NC_065570.1	73450000	73500000	2	286	50000	0.0057200
NC_065570.1	73500000	73550000	0	0	50000	0.0000000
NC_065570.1	73550000	73600000	1	50	50000	0.0010000
NC_065570.1	73600000	73650000	6	1146	50000	0.0229200
NC_065570.1	73650000	73700000	2	126	50000	0.0025200
NC_065570.1	73700000	73750000	2	137	50000	0.0027400
NC_065570.1	73750000	73800000	0	0	50000	0.0000000
NC_065570.1	73800000	73850000	1	918	50000	0.0183600
NC_065570.1	73850000	73900000	5	6668	50000	0.1333600
NC_065570.1	73900000	73950000	3	802	50000	0.0160400
NC_065570.1	73950000	74000000	2	402	50000	0.0080400
NC_065570.1	74000000	74045953	0	0	45953	0.0000000
NC_065571.1	0	50000	0	0	50000	0.0000000
NC_065571.1	50000	100000	2	692	50000	0.0138400
NC_065571.1	100000	150000	11	6771	50000	0.1354200
NC_065571.1	150000	200000	13	4600	50000	0.0920000
NC_065571.1	200000	250000	0	0	50000	0.0000000
NC_065571.1	250000	300000	9	7391	50000	0.1478200
NC_065571.1	300000	350000	4	920	50000	0.0184000
NC_065571.1	350000	400000	2	88	50000	0.0017600
NC_065571.1	400000	450000	0	0	50000	0.0000000
NC_065571.1	450000	500000	0	0	50000	0.0000000
NC_065571.1	500000	550000	0	0	50000	0.0000000
NC_065571.1	550000	600000	3	2076	50000	0.0415200
NC_065571.1	600000	650000	1	94	50000	0.0018800
NC_065571.1	650000	700000	4	1934	50000	0.0386800
NC_065571.1	700000	750000	1	52	50000	0.0010400
NC_065571.1	750000	800000	6	2874	50000	0.0574800
NC_065571.1	800000	850000	0	0	50000	0.0000000
NC_065571.1	850000	900000	1	78	50000	0.0015600
NC_065571.1	900000	950000	1	111	50000	0.0022200
NC_065571.1	950000	1000000	1	35	50000	0.0007000
NC_065571.1	1000000	1050000	1	82	50000	0.0016400
NC_065571.1	1050000	1100000	0	0	50000	0.0000000
NC_065571.1	1100000	1150000	0	0	50000	0.0000000
NC_065571.1	1150000	1200000	6	1575	50000	0.0315000
NC_065571.1	1200000	1250000	4	1137	50000	0.0227400
NC_065571.1	1250000	1300000	5	2708	50000	0.0541600
NC_065571.1	1300000	1350000	6	3313	50000	0.0662600
NC_065571.1	1350000	1400000	1	40	50000	0.0008000
NC_065571.1	1400000	1450000	0	0	50000	0.0000000
NC_065571.1	1450000	1500000	0	0	50000	0.0000000
NC_065571.1	1500000	1550000	4	1210	50000	0.0242000
NC_065571.1	1550000	1600000	1	3619	50000	0.0723800
NC_065571.1	1600000	1650000	1	270	50000	0.0054000
NC_065571.1	1650000	1700000	0	0	50000	0.0000000
NC_065571.1	1700000	1750000	1	83	50000	0.0016600
NC_065571.1	1750000	1800000	0	0	50000	0.0000000
NC_065571.1	1800000	1850000	1	3310	50000	0.0662000
NC_065571.1	1850000	1900000	6	1255	50000	0.0251000
NC_065571.1	1900000	1950000	0	0	50000	0.0000000
NC_065571.1	1950000	2000000	3	3306	50000	0.0661200
NC_065571.1	2000000	2050000	3	395	50000	0.0079000
NC_065571.1	2050000	2100000	3	478	50000	0.0095600
NC_065571.1	2100000	2150000	5	481	50000	0.0096200
NC_065571.1	2150000	2200000	1	95	50000	0.0019000
NC_065571.1	2200000	2250000	1	43	50000	0.0008600
NC_065571.1	2250000	2300000	0	0	50000	0.0000000
NC_065571.1	2300000	2350000	0	0	50000	0.0000000
NC_065571.1	2350000	2400000	0	0	50000	0.0000000
NC_065571.1	2400000	2450000	0	0	50000	0.0000000
NC_065571.1	2450000	2500000	2	3550	50000	0.0710000
NC_065571.1	2500000	2550000	2	158	50000	0.0031600
NC_065571.1	2550000	2600000	2	111	50000	0.0022200
NC_065571.1	2600000	2650000	0	0	50000	0.0000000
NC_065571.1	2650000	2700000	0	0	50000	0.0000000
NC_065571.1	2700000	2750000	1	50	50000	0.0010000
NC_065571.1	2750000	2800000	0	0	50000	0.0000000
NC_065571.1	2800000	2850000	2	2730	50000	0.0546000
NC_065571.1	2850000	2900000	6	2719	50000	0.0543800
NC_065571.1	2900000	2950000	0	0	50000	0.0000000
NC_065571.1	2950000	3000000	0	0	50000	0.0000000
NC_065571.1	3000000	3050000	1	118	50000	0.0023600
NC_065571.1	3050000	3100000	0	0	50000	0.0000000
NC_065571.1	3100000	3150000	7	7102	50000	0.1420400
NC_065571.1	3150000	3200000	1	38	50000	0.0007600
NC_065571.1	3200000	3250000	7	2668	50000	0.0533600
NC_065571.1	3250000	3300000	2	3764	50000	0.0752800
NC_065571.1	3300000	3350000	3	241	50000	0.0048200
NC_065571.1	3350000	3400000	0	0	50000	0.0000000
NC_065571.1	3400000	3450000	0	0	50000	0.0000000
NC_065571.1	3450000	3500000	0	0	50000	0.0000000
NC_065571.1	3500000	3550000	2	124	50000	0.0024800
NC_065571.1	3550000	3600000	1	304	50000	0.0060800
NC_065571.1	3600000	3650000	0	0	50000	0.0000000
NC_065571.1	3650000	3700000	3	1191	50000	0.0238200
NC_065571.1	3700000	3750000	0	0	50000	0.0000000
NC_065571.1	3750000	3800000	3	2706	50000	0.0541200
NC_065571.1	3800000	3850000	2	1288	50000	0.0257600
NC_065571.1	3850000	3900000	0	0	50000	0.0000000
NC_065571.1	3900000	3950000	0	0	50000	0.0000000
NC_065571.1	3950000	4000000	0	0	50000	0.0000000
NC_065571.1	4000000	4050000	3	2783	50000	0.0556600
NC_065571.1	4050000	4100000	7	1483	50000	0.0296600
NC_065571.1	4100000	4150000	0	0	50000	0.0000000
NC_065571.1	4150000	4200000	0	0	50000	0.0000000
NC_065571.1	4200000	4250000	0	0	50000	0.0000000
NC_065571.1	4250000	4300000	2	320	50000	0.0064000
NC_065571.1	4300000	4350000	3	1929	50000	0.0385800
NC_065571.1	4350000	4400000	1	37	50000	0.0007400
NC_065571.1	4400000	4450000	0	0	50000	0.0000000
NC_065571.1	4450000	4500000	1	67	50000	0.0013400
NC_065571.1	4500000	4550000	1	52	50000	0.0010400
NC_065571.1	4550000	4600000	1	4446	50000	0.0889200
NC_065571.1	4600000	4650000	10	3109	50000	0.0621800
NC_065571.1	4650000	4700000	5	1436	50000	0.0287200
NC_065571.1	4700000	4750000	5	4472	50000	0.0894400
NC_065571.1	4750000	4800000	14	9097	50000	0.1819400
NC_065571.1	4800000	4850000	3	2639	50000	0.0527800
NC_065571.1	4850000	4900000	0	0	50000	0.0000000
NC_065571.1	4900000	4950000	1	55	50000	0.0011000
NC_065571.1	4950000	5000000	4	1734	50000	0.0346800
NC_065571.1	5000000	5050000	4	3461	50000	0.0692200
NC_065571.1	5050000	5100000	4	1616	50000	0.0323200
NC_065571.1	5100000	5150000	0	0	50000	0.0000000
NC_065571.1	5150000	5200000	1	370	50000	0.0074000
NC_065571.1	5200000	5250000	1	104	50000	0.0020800
NC_065571.1	5250000	5300000	0	0	50000	0.0000000
NC_065571.1	5300000	5350000	0	0	50000	0.0000000
NC_065571.1	5350000	5400000	1	66	50000	0.0013200
NC_065571.1	5400000	5450000	1	1071	50000	0.0214200
NC_065571.1	5450000	5500000	3	204	50000	0.0040800
NC_065571.1	5500000	5550000	1	277	50000	0.0055400
NC_065571.1	5550000	5600000	1	123	50000	0.0024600
NC_065571.1	5600000	5650000	0	0	50000	0.0000000
NC_065571.1	5650000	5700000	0	0	50000	0.0000000
NC_065571.1	5700000	5750000	4	5254	50000	0.1050800
NC_065571.1	5750000	5800000	1	73	50000	0.0014600
NC_065571.1	5800000	5850000	1	54	50000	0.0010800
NC_065571.1	5850000	5900000	0	0	50000	0.0000000
NC_065571.1	5900000	5950000	8	6301	50000	0.1260200
NC_065571.1	5950000	6000000	0	0	50000	0.0000000
NC_065571.1	6000000	6050000	0	0	50000	0.0000000
NC_065571.1	6050000	6100000	1	37	50000	0.0007400
NC_065571.1	6100000	6150000	12	4580	50000	0.0916000
NC_065571.1	6150000	6200000	0	0	50000	0.0000000
NC_065571.1	6200000	6250000	8	879	50000	0.0175800
NC_065571.1	6250000	6300000	6	451	50000	0.0090200
NC_065571.1	6300000	6350000	0	0	50000	0.0000000
NC_065571.1	6350000	6400000	0	0	50000	0.0000000
NC_065571.1	6400000	6450000	0	0	50000	0.0000000
NC_065571.1	6450000	6500000	1	10	50000	0.0002000
NC_065571.1	6500000	6550000	1	95	50000	0.0019000
NC_065571.1	6550000	6600000	1	823	50000	0.0164600
NC_065571.1	6600000	6650000	1	111	50000	0.0022200
NC_065571.1	6650000	6700000	0	0	50000	0.0000000
NC_065571.1	6700000	6750000	0	0	50000	0.0000000
NC_065571.1	6750000	6800000	4	2645	50000	0.0529000
NC_065571.1	6800000	6850000	1	96	50000	0.0019200
NC_065571.1	6850000	6900000	0	0	50000	0.0000000
NC_065571.1	6900000	6950000	2	291	50000	0.0058200
NC_065571.1	6950000	7000000	1	42	50000	0.0008400
NC_065571.1	7000000	7050000	9	5922	50000	0.1184400
NC_065571.1	7050000	7100000	0	0	50000	0.0000000
NC_065571.1	7100000	7150000	5	958	50000	0.0191600
NC_065571.1	7150000	7200000	3	4877	50000	0.0975400
NC_065571.1	7200000	7250000	0	0	50000	0.0000000
NC_065571.1	7250000	7300000	3	1174	50000	0.0234800
NC_065571.1	7300000	7350000	3	2511	50000	0.0502200
NC_065571.1	7350000	7400000	2	499	50000	0.0099800
NC_065571.1	7400000	7450000	2	219	50000	0.0043800
NC_065571.1	7450000	7500000	2	188	50000	0.0037600
NC_065571.1	7500000	7550000	3	1487	50000	0.0297400
NC_065571.1	7550000	7600000	12	6310	50000	0.1262000
NC_065571.1	7600000	7650000	4	3828	50000	0.0765600
NC_065571.1	7650000	7700000	1	95	50000	0.0019000
NC_065571.1	7700000	7750000	3	246	50000	0.0049200
NC_065571.1	7750000	7800000	1	150	50000	0.0030000
NC_065571.1	7800000	7850000	0	0	50000	0.0000000
NC_065571.1	7850000	7900000	6	4384	50000	0.0876800
NC_065571.1	7900000	7950000	1	62	50000	0.0012400
NC_065571.1	7950000	8000000	8	2893	50000	0.0578600
NC_065571.1	8000000	8050000	2	212	50000	0.0042400
NC_065571.1	8050000	8100000	3	616	50000	0.0123200
NC_065571.1	8100000	8150000	0	0	50000	0.0000000
NC_065571.1	8150000	8200000	5	2967	50000	0.0593400
NC_065571.1	8200000	8250000	0	0	50000	0.0000000
NC_065571.1	8250000	8300000	4	4121	50000	0.0824200
NC_065571.1	8300000	8350000	3	1658	50000	0.0331600
NC_065571.1	8350000	8400000	0	0	50000	0.0000000
NC_065571.1	8400000	8450000	2	1534	50000	0.0306800
NC_065571.1	8450000	8500000	8	2701	50000	0.0540200
NC_065571.1	8500000	8550000	2	257	50000	0.0051400
NC_065571.1	8550000	8600000	3	2120	50000	0.0424000
NC_065571.1	8600000	8650000	3	3764	50000	0.0752800
NC_065571.1	8650000	8700000	2	231	50000	0.0046200
NC_065571.1	8700000	8750000	0	0	50000	0.0000000
NC_065571.1	8750000	8800000	6	2304	50000	0.0460800
NC_065571.1	8800000	8850000	3	1205	50000	0.0241000
NC_065571.1	8850000	8900000	2	1528	50000	0.0305600
NC_065571.1	8900000	8950000	0	0	50000	0.0000000
NC_065571.1	8950000	9000000	1	121	50000	0.0024200
NC_065571.1	9000000	9050000	1	202	50000	0.0040400
NC_065571.1	9050000	9100000	2	2450	50000	0.0490000
NC_065571.1	9100000	9150000	3	576	50000	0.0115200
NC_065571.1	9150000	9200000	4	4390	50000	0.0878000
NC_065571.1	9200000	9250000	3	1620	50000	0.0324000
NC_065571.1	9250000	9300000	1	87	50000	0.0017400
NC_065571.1	9300000	9350000	2	552	50000	0.0110400
NC_065571.1	9350000	9400000	3	1282	50000	0.0256400
NC_065571.1	9400000	9450000	4	1494	50000	0.0298800
NC_065571.1	9450000	9500000	4	1284	50000	0.0256800
NC_065571.1	9500000	9550000	3	568	50000	0.0113600
NC_065571.1	9550000	9600000	3	969	50000	0.0193800
NC_065571.1	9600000	9650000	7	7352	50000	0.1470400
NC_065571.1	9650000	9700000	2	2753	50000	0.0550600
NC_065571.1	9700000	9750000	2	81	50000	0.0016200
NC_065571.1	9750000	9800000	2	646	50000	0.0129200
NC_065571.1	9800000	9850000	3	4128	50000	0.0825600
NC_065571.1	9850000	9900000	1	73	50000	0.0014600
NC_065571.1	9900000	9950000	1	78	50000	0.0015600
NC_065571.1	9950000	10000000	4	3563	50000	0.0712600
NC_065571.1	10000000	10050000	12	5546	50000	0.1109200
NC_065571.1	10050000	10100000	2	3349	50000	0.0669800
NC_065571.1	10100000	10150000	0	0	50000	0.0000000
NC_065571.1	10150000	10200000	2	118	50000	0.0023600
NC_065571.1	10200000	10250000	0	0	50000	0.0000000
NC_065571.1	10250000	10300000	1	66	50000	0.0013200
NC_065571.1	10300000	10350000	0	0	50000	0.0000000
NC_065571.1	10350000	10400000	2	1016	50000	0.0203200
NC_065571.1	10400000	10450000	2	169	50000	0.0033800
NC_065571.1	10450000	10500000	2	131	50000	0.0026200
NC_065571.1	10500000	10550000	5	3216	50000	0.0643200
NC_065571.1	10550000	10600000	10	6980	50000	0.1396000
NC_065571.1	10600000	10650000	8	2461	50000	0.0492200
NC_065571.1	10650000	10700000	6	4890	50000	0.0978000
NC_065571.1	10700000	10750000	5	2631	50000	0.0526200
NC_065571.1	10750000	10800000	4	5380	50000	0.1076000
NC_065571.1	10800000	10850000	3	1737	50000	0.0347400
NC_065571.1	10850000	10900000	2	98	50000	0.0019600
NC_065571.1	10900000	10950000	5	2129	50000	0.0425800
NC_065571.1	10950000	11000000	9	2615	50000	0.0523000
NC_065571.1	11000000	11050000	15	5679	50000	0.1135800
NC_065571.1	11050000	11100000	9	4796	50000	0.0959200
NC_065571.1	11100000	11150000	15	6135	50000	0.1227000
NC_065571.1	11150000	11200000	13	4418	50000	0.0883600
NC_065571.1	11200000	11250000	16	10200	50000	0.2040000
NC_065571.1	11250000	11300000	1	96	50000	0.0019200
NC_065571.1	11300000	11350000	5	1811	50000	0.0362200
NC_065571.1	11350000	11400000	6	3897	50000	0.0779400
NC_065571.1	11400000	11450000	0	0	50000	0.0000000
NC_065571.1	11450000	11500000	5	495	50000	0.0099000
NC_065571.1	11500000	11550000	3	3908	50000	0.0781600
NC_065571.1	11550000	11600000	0	0	50000	0.0000000
NC_065571.1	11600000	11650000	2	1352	50000	0.0270400
NC_065571.1	11650000	11700000	5	4247	50000	0.0849400
NC_065571.1	11700000	11750000	4	3853	50000	0.0770600
NC_065571.1	11750000	11800000	0	0	50000	0.0000000
NC_065571.1	11800000	11850000	0	0	50000	0.0000000
NC_065571.1	11850000	11900000	6	2487	50000	0.0497400
NC_065571.1	11900000	11950000	0	0	50000	0.0000000
NC_065571.1	11950000	12000000	11	11092	50000	0.2218400
NC_065571.1	12000000	12050000	4	1375	50000	0.0275000
NC_065571.1	12050000	12100000	0	0	50000	0.0000000
NC_065571.1	12100000	12150000	1	3011	50000	0.0602200
NC_065571.1	12150000	12200000	3	1089	50000	0.0217800
NC_065571.1	12200000	12250000	4	2289	50000	0.0457800
NC_065571.1	12250000	12300000	3	1191	50000	0.0238200
NC_065571.1	12300000	12350000	11	4740	50000	0.0948000
NC_065571.1	12350000	12400000	1	135	50000	0.0027000
NC_065571.1	12400000	12450000	0	0	50000	0.0000000
NC_065571.1	12450000	12500000	3	1202	50000	0.0240400
NC_065571.1	12500000	12550000	8	1838	50000	0.0367600
NC_065571.1	12550000	12600000	7	6046	50000	0.1209200
NC_065571.1	12600000	12650000	6	4082	50000	0.0816400
NC_065571.1	12650000	12700000	5	2409	50000	0.0481800
NC_065571.1	12700000	12750000	4	2054	50000	0.0410800
NC_065571.1	12750000	12800000	0	0	50000	0.0000000
NC_065571.1	12800000	12850000	0	0	50000	0.0000000
NC_065571.1	12850000	12900000	3	682	50000	0.0136400
NC_065571.1	12900000	12950000	0	0	50000	0.0000000
NC_065571.1	12950000	13000000	3	2924	50000	0.0584800
NC_065571.1	13000000	13050000	7	6860	50000	0.1372000
NC_065571.1	13050000	13100000	4	1573	50000	0.0314600
NC_065571.1	13100000	13150000	3	176	50000	0.0035200
NC_065571.1	13150000	13200000	4	2511	50000	0.0502200
NC_065571.1	13200000	13250000	1	75	50000	0.0015000
NC_065571.1	13250000	13300000	3	164	50000	0.0032800
NC_065571.1	13300000	13350000	9	9018	50000	0.1803600
NC_065571.1	13350000	13400000	6	3207	50000	0.0641400
NC_065571.1	13400000	13450000	11	5050	50000	0.1010000
NC_065571.1	13450000	13500000	4	3538	50000	0.0707600
NC_065571.1	13500000	13550000	1	47	50000	0.0009400
NC_065571.1	13550000	13600000	7	3567	50000	0.0713400
NC_065571.1	13600000	13650000	1	164	50000	0.0032800
NC_065571.1	13650000	13700000	0	0	50000	0.0000000
NC_065571.1	13700000	13750000	4	3931	50000	0.0786200
NC_065571.1	13750000	13800000	8	5046	50000	0.1009200
NC_065571.1	13800000	13850000	3	956	50000	0.0191200
NC_065571.1	13850000	13900000	0	0	50000	0.0000000
NC_065571.1	13900000	13950000	8	5323	50000	0.1064600
NC_065571.1	13950000	14000000	0	0	50000	0.0000000
NC_065571.1	14000000	14050000	6	1908	50000	0.0381600
NC_065571.1	14050000	14100000	3	3996	50000	0.0799200
NC_065571.1	14100000	14150000	7	2466	50000	0.0493200
NC_065571.1	14150000	14200000	4	2992	50000	0.0598400
NC_065571.1	14200000	14250000	8	4422	50000	0.0884400
NC_065571.1	14250000	14300000	4	1066	50000	0.0213200
NC_065571.1	14300000	14350000	5	1576	50000	0.0315200
NC_065571.1	14350000	14400000	2	277	50000	0.0055400
NC_065571.1	14400000	14450000	9	3570	50000	0.0714000
NC_065571.1	14450000	14500000	11	9065	50000	0.1813000
NC_065571.1	14500000	14550000	6	5664	50000	0.1132800
NC_065571.1	14550000	14600000	6	4111	50000	0.0822200
NC_065571.1	14600000	14650000	1	529	50000	0.0105800
NC_065571.1	14650000	14700000	0	0	50000	0.0000000
NC_065571.1	14700000	14750000	4	4258	50000	0.0851600
NC_065571.1	14750000	14800000	1	113	50000	0.0022600
NC_065571.1	14800000	14850000	6	4290	50000	0.0858000
NC_065571.1	14850000	14900000	8	2012	50000	0.0402400
NC_065571.1	14900000	14950000	6	8253	50000	0.1650600
NC_065571.1	14950000	15000000	2	2275	50000	0.0455000
NC_065571.1	15000000	15050000	9	1329	50000	0.0265800
NC_065571.1	15050000	15100000	0	0	50000	0.0000000
NC_065571.1	15100000	15150000	5	4082	50000	0.0816400
NC_065571.1	15150000	15200000	7	2033	50000	0.0406600
NC_065571.1	15200000	15250000	4	331	50000	0.0066200
NC_065571.1	15250000	15300000	6	4407	50000	0.0881400
